0.891089	9.20792	41.85
0.891089	9.30693	36.157
0.891089	9.40594	30.3482
0.891089	9.50495	24.4316
0.891089	9.60396	18.4191
0.891089	9.70297	12.3275
0.891089	9.80198	6.17876
0.891089	0	0
0.990099	0	0
0.990099	0.0990099	5.34602
0.990099	0.19802	10.6807
0.990099	0.29703	15.9931
0.990099	0.39604	21.2726
0.990099	0.49505	26.5092
0.990099	0.594059	31.6938
0.990099	0.693069	36.8179
0.990099	0.792079	41.874
0.990099	0.891089	46.8552
0.990099	0.990099	51.7555
0.990099	1.08911	56.5694
0.990099	1.18812	61.2921
0.990099	1.28713	65.9194
0.990099	1.38614	70.4475
0.990099	1.48515	74.8731
0.990099	1.58416	79.1931
0.990099	1.68317	83.4051
0.990099	1.78218	87.5066
0.990099	1.88119	91.4957
0.990099	1.9802	95.3705
0.990099	2.07921	99.1294
0.990099	2.17822	102.771
0.990099	2.27723	106.294
0.990099	2.37624	109.697
0.990099	2.47525	112.98
0.990099	2.57426	116.141
0.990099	2.67327	119.179
0.990099	2.77228	122.094
0.990099	2.87129	124.886
0.990099	2.9703	127.553
0.990099	3.06931	130.096
0.990099	3.16832	132.514
0.990099	3.26733	134.805
0.990099	3.36634	136.971
0.990099	3.46535	139.011
0.990099	3.56436	140.924
0.990099	3.66337	142.711
0.990099	3.76238	144.37
0.990099	3.86139	145.903
0.990099	3.9604	147.308
0.990099	4.05941	148.585
0.990099	4.15842	149.735
0.990099	4.25743	150.758
0.990099	4.35644	151.652
0.990099	4.45545	152.419
0.990099	4.55446	153.058
0.990099	4.65347	153.569
0.990099	4.75248	153.952
0.990099	4.85149	154.206
0.990099	4.9505	154.333
0.990099	5.0495	154.331
0.990099	5.14851	154.201
0.990099	5.24752	153.943
0.990099	5.34653	153.557
0.990099	5.44554	153.042
0.990099	5.54455	152.399
0.990099	5.64356	151.628
0.990099	5.74257	150.728
0.990099	5.84158	149.701
0.990099	5.94059	148.545
0.990099	6.0396	147.26
0.990099	6.13861	145.848
0.990099	6.23762	144.307
0.990099	6.33663	142.639
0.990099	6.43564	140.842
0.990099	6.53465	138.917
0.990099	6.63366	136.864
0.990099	6.73267	134.684
0.990099	6.83168	132.375
0.990099	6.93069	129.939
0.990099	7.0297	127.376
0.990099	7.12871	124.685
0.990099	7.22772	121.867
0.990099	7.32673	118.922
0.990099	7.42574	115.85
0.990099	7.52475	112.651
0.990099	7.62376	109.326
0.990099	7.72277	105.875
0.990099	7.82178	102.299
0.990099	7.92079	98.597
0.990099	8.0198	94.77
0.990099	8.11881	90.8185
0.990099	8.21782	86.7429
0.990099	8.31683	82.5436
0.990099	8.41584	78.2213
0.990099	8.51485	73.7765
0.990099	8.61386	69.21
0.990099	8.71287	64.5226
0.990099	8.81188	59.7154
0.990099	8.91089	54.7895
0.990099	9.0099	49.7468
0.990099	9.10891	44.5896
0.990099	9.20792	39.3209
0.990099	9.30693	33.9454
0.990099	9.40594	28.4694
0.990099	9.50495	22.9015
0.990099	9.60396	17.2536
0.990099	9.70297	11.5409
0.990099	9.80198	5.78236
0.990099	0	0
1.08911	0	0
1.08911	0.0990099	5.03339
1.08911	0.19802	10.0567
1.08911	0.29703	15.0601
1.08911	0.39604	20.0341
1.08911	0.49505	24.9696
1.08911	0.594059	29.8583
1.08911	0.693069	34.6922
1.08911	0.792079	39.4643
1.08911	0.891089	44.1681
1.08911	0.990099	48.7978
1.08911	1.08911	53.3481
1.08911	1.18812	57.8143
1.08911	1.28713	62.1921
1.08911	1.38614	66.4779
1.08911	1.48515	70.6683
1.08911	1.58416	74.7602
1.08911	1.68317	78.7512
1.08911	1.78218	82.6387
1.08911	1.88119	86.4208
1.08911	1.9802	90.0955
1.08911	2.07921	93.6611
1.08911	2.17822	97.1163
1.08911	2.27723	100.46
1.08911	2.37624	103.69
1.08911	2.47525	106.806
1.08911	2.57426	109.808
1.08911	2.67327	112.693
1.08911	2.77228	115.462
1.08911	2.87129	118.114
1.08911	2.9703	120.648
1.08911	3.06931	123.064
1.08911	3.16832	125.361
1.08911	3.26733	127.539
1.08911	3.36634	129.597
1.08911	3.46535	131.535
1.08911	3.56436	133.354
1.08911	3.66337	135.052
1.08911	3.76238	136.629
1.08911	3.86139	138.086
1.08911	3.9604	139.422
1.08911	4.05941	140.636
1.08911	4.15842	141.73
1.08911	4.25743	142.702
1.08911	4.35644	143.552
1.08911	4.45545	144.281
1.08911	4.55446	144.888
1.08911	4.65347	145.374
1.08911	4.75248	145.738
1.08911	4.85149	145.98
1.08911	4.9505	146.1
1.08911	5.0495	146.098
1.08911	5.14851	145.974
1.08911	5.24752	145.729
1.08911	5.34653	145.361
1.08911	5.44554	144.871
1.08911	5.54455	144.26
1.08911	5.64356	143.526
1.08911	5.74257	142.67
1.08911	5.84158	141.693
1.08911	5.94059	140.593
1.08911	6.0396	139.371
1.08911	6.13861	138.028
1.08911	6.23762	136.562
1.08911	6.33663	134.975
1.08911	6.43564	133.266
1.08911	6.53465	131.435
1.08911	6.63366	129.483
1.08911	6.73267	127.409
1.08911	6.83168	125.214
1.08911	6.93069	122.897
1.08911	7.0297	120.46
1.08911	7.12871	117.901
1.08911	7.22772	115.221
1.08911	7.32673	112.421
1.08911	7.42574	109.501
1.08911	7.52475	106.46
1.08911	7.62376	103.3
1.08911	7.72277	100.02
1.08911	7.82178	96.6211
1.08911	7.92079	93.1036
1.08911	8.0198	89.4679
1.08911	8.11881	85.7146
1.08911	8.21782	81.8443
1.08911	8.31683	77.8575
1.08911	8.41584	73.7552
1.08911	8.51485	69.5381
1.08911	8.61386	65.2073
1.08911	8.71287	60.764
1.08911	8.81188	56.2097
1.08911	8.91089	51.5462
1.08911	9.0099	46.776
1.08911	9.10891	41.9019
1.08911	9.20792	36.9281
1.08911	9.30693	31.8597
1.08911	9.40594	26.7035
1.08911	9.50495	21.4684
1.08911	9.60396	16.1655
1.08911	9.70297	10.8086
1.08911	9.80198	5.41403
1.08911	0	0
1.18812	0	0
1.18812	0.0990099	4.73528
1.18812	0.19802	9.46155
1.18812	0.29703	14.1699
1.18812	0.39604	18.8519
1.18812	0.49505	23.4991
1.18812	0.594059	28.104
1.18812	0.693069	32.6592
1.18812	0.792079	37.1582
1.18812	0.891089	41.5947
1.18812	0.990099	45.9633
1.18812	1.08911	50.2588
1.18812	1.18812	54.4768
1.18812	1.28713	58.613
1.18812	1.38614	62.6638
1.18812	1.48515	66.626
1.18812	1.58416	70.4964
1.18812	1.68317	74.2725
1.18812	1.78218	77.9519
1.18812	1.88119	81.5325
1.18812	1.9802	85.0123
1.18812	2.07921	88.3897
1.18812	2.17822	91.6632
1.18812	2.27723	94.8314
1.18812	2.37624	97.893
1.18812	2.47525	100.847
1.18812	2.57426	103.693
1.18812	2.67327	106.429
1.18812	2.77228	109.055
1.18812	2.87129	111.57
1.18812	2.9703	113.974
1.18812	3.06931	116.266
1.18812	3.16832	118.445
1.18812	3.26733	120.512
1.18812	3.36634	122.465
1.18812	3.46535	124.305
1.18812	3.56436	126.03
1.18812	3.66337	127.642
1.18812	3.76238	129.139
1.18812	3.86139	130.522
1.18812	3.9604	131.79
1.18812	4.05941	132.943
1.18812	4.15842	133.981
1.18812	4.25743	134.904
1.18812	4.35644	135.711
1.18812	4.45545	136.403
1.18812	4.55446	136.979
1.18812	4.65347	137.44
1.18812	4.75248	137.786
1.18812	4.85149	138.015
1.18812	4.9505	138.129
1.18812	5.0495	138.127
1.18812	5.14851	138.009
1.18812	5.24752	137.776
1.18812	5.34653	137.427
1.18812	5.44554	136.961
1.18812	5.54455	136.38
1.18812	5.64356	135.683
1.18812	5.74257	134.87
1.18812	5.84158	133.942
1.18812	5.94059	132.897
1.18812	6.0396	131.737
1.18812	6.13861	130.461
1.18812	6.23762	129.069
1.18812	6.33663	127.561
1.18812	6.43564	125.938
1.18812	6.53465	124.2
1.18812	6.63366	122.345
1.18812	6.73267	120.376
1.18812	6.83168	118.291
1.18812	6.93069	116.091
1.18812	7.0297	113.777
1.18812	7.12871	111.347
1.18812	7.22772	108.803
1.18812	7.32673	106.145
1.18812	7.42574	103.373
1.18812	7.52475	100.487
1.18812	7.62376	97.4872
1.18812	7.72277	94.3747
1.18812	7.82178	91.1498
1.18812	7.92079	87.8128
1.18812	8.0198	84.3642
1.18812	8.11881	80.8049
1.18812	8.21782	77.1354
1.18812	8.31683	73.3565
1.18812	8.41584	69.4693
1.18812	8.51485	65.4748
1.18812	8.61386	61.3744
1.18812	8.71287	57.1695
1.18812	8.81188	52.8621
1.18812	8.91089	48.4544
1.18812	9.0099	43.9492
1.18812	9.10891	39.3501
1.18812	9.20792	34.6614
1.18812	9.30693	29.8888
1.18812	9.40594	25.0392
1.18812	9.50495	20.1211
1.18812	9.60396	15.145
1.18812	9.70297	10.1232
1.18812	9.80198	5.06969
1.18812	0	0
1.28713	0	0
1.28713	0.0990099	4.45092
1.28713	0.19802	8.89373
1.28713	0.29703	13.3204
1.28713	0.39604	17.7232
1.28713	0.49505	22.0947
1.28713	0.594059	26.4277
1.28713	0.693069	30.7155
1.28713	0.792079	34.952
1.28713	0.891089	39.1314
1.28713	0.990099	43.2484
1.28713	1.08911	47.2983
1.28713	1.18812	51.2765
1.28713	1.28713	55.1792
1.28713	1.38614	59.0027
1.28713	1.48515	62.7437
1.28713	1.58416	66.3994
1.28713	1.68317	69.9672
1.28713	1.78218	73.4445
1.28713	1.88119	76.8294
1.28713	1.9802	80.1199
1.28713	2.07921	83.3143
1.28713	2.17822	86.4111
1.28713	2.27723	89.4089
1.28713	2.37624	92.3064
1.28713	2.47525	95.1026
1.28713	2.57426	97.7966
1.28713	2.67327	100.387
1.28713	2.77228	102.874
1.28713	2.87129	105.256
1.28713	2.9703	107.533
1.28713	3.06931	109.704
1.28713	3.16832	111.769
1.28713	3.26733	113.727
1.28713	3.36634	115.578
1.28713	3.46535	117.321
1.28713	3.56436	118.956
1.28713	3.66337	120.484
1.28713	3.76238	121.903
1.28713	3.86139	123.213
1.28713	3.9604	124.415
1.28713	4.05941	125.508
1.28713	4.15842	126.492
1.28713	4.25743	127.366
1.28713	4.35644	128.132
1.28713	4.45545	128.787
1.28713	4.55446	129.334
1.28713	4.65347	129.771
1.28713	4.75248	130.098
1.28713	4.85149	130.315
1.28713	4.9505	130.423
1.28713	5.0495	130.421
1.28713	5.14851	130.309
1.28713	5.24752	130.088
1.28713	5.34653	129.756
1.28713	5.44554	129.315
1.28713	5.54455	128.764
1.28713	5.64356	128.103
1.28713	5.74257	127.332
1.28713	5.84158	126.451
1.28713	5.94059	125.46
1.28713	6.0396	124.36
1.28713	6.13861	123.149
1.28713	6.23762	121.829
1.28713	6.33663	120.399
1.28713	6.43564	118.86
1.28713	6.53465	117.211
1.28713	6.63366	115.453
1.28713	6.73267	113.586
1.28713	6.83168	111.609
1.28713	6.93069	109.523
1.28713	7.0297	107.329
1.28713	7.12871	105.025
1.28713	7.22772	102.614
1.28713	7.32673	100.094
1.28713	7.42574	97.4661
1.28713	7.52475	94.7309
1.28713	7.62376	91.8885
1.28713	7.72277	88.9395
1.28713	7.82178	85.8843
1.28713	7.92079	82.7234
1.28713	8.0198	79.4576
1.28713	8.11881	76.0874
1.28713	8.21782	72.6139
1.28713	8.31683	69.0379
1.28713	8.41584	65.3605
1.28713	8.51485	61.5831
1.28713	8.61386	57.7071
1.28713	8.71287	53.7344
1.28713	8.81188	49.6671
1.28713	8.91089	45.5077
1.28713	9.0099	41.2595
1.28713	9.10891	36.9262
1.28713	9.20792	32.5125
1.28713	9.30693	28.024
1.28713	9.40594	23.4675
1.28713	9.50495	18.8513
1.28713	9.60396	14.1848
1.28713	9.70297	9.47911
1.28713	9.80198	4.74643
1.28713	0	0
1.38614	0	0
1.38614	0.0990099	4.1797
1.38614	0.19802	8.35206
1.38614	0.29703	12.5099
1.38614	0.39604	16.646
1.38614	0.49505	20.7537
1.38614	0.594059	24.8264
1.38614	0.693069	28.858
1.38614	0.792079	32.8426
1.38614	0.891089	36.775
1.38614	0.990099	40.6501
1.38614	1.08911	44.4633
1.38614	1.18812	48.2105
1.38614	1.28713	51.8878
1.38614	1.38614	55.4918
1.38614	1.48515	59.0192
1.38614	1.58416	62.4672
1.38614	1.68317	65.8332
1.38614	1.78218	69.1148
1.38614	1.88119	72.3101
1.38614	1.9802	75.417
1.38614	2.07921	78.4338
1.38614	2.17822	81.3591
1.38614	2.27723	84.1915
1.38614	2.37624	86.9296
1.38614	2.47525	89.5725
1.38614	2.57426	92.119
1.38614	2.67327	94.5684
1.38614	2.77228	96.9198
1.38614	2.87129	99.1725
1.38614	2.9703	101.326
1.38614	3.06931	103.379
1.38614	3.16832	105.333
1.38614	3.26733	107.185
1.38614	3.36634	108.936
1.38614	3.46535	110.585
1.38614	3.56436	112.133
1.38614	3.66337	113.578
1.38614	3.76238	114.921
1.38614	3.86139	116.161
1.38614	3.9604	117.299
1.38614	4.05941	118.333
1.38614	4.15842	119.264
1.38614	4.25743	120.092
1.38614	4.35644	120.816
1.38614	4.45545	121.437
1.38614	4.55446	121.954
1.38614	4.65347	122.368
1.38614	4.75248	122.677
1.38614	4.85149	122.883
1.38614	4.9505	122.985
1.38614	5.0495	122.983
1.38614	5.14851	122.877
1.38614	5.24752	122.667
1.38614	5.34653	122.353
1.38614	5.44554	121.935
1.38614	5.54455	121.413
1.38614	5.64356	120.786
1.38614	5.74257	120.056
1.38614	5.84158	119.222
1.38614	5.94059	118.284
1.38614	6.0396	117.241
1.38614	6.13861	116.095
1.38614	6.23762	114.845
1.38614	6.33663	113.491
1.38614	6.43564	112.034
1.38614	6.53465	110.472
1.38614	6.63366	108.808
1.38614	6.73267	107.039
1.38614	6.83168	105.168
1.38614	6.93069	103.193
1.38614	7.0297	101.116
1.38614	7.12871	98.9354
1.38614	7.22772	96.6526
1.38614	7.32673	94.2677
1.38614	7.42574	91.7809
1.38614	7.52475	89.1926
1.38614	7.62376	86.5033
1.38614	7.72277	83.7134
1.38614	7.82178	80.8235
1.38614	7.92079	77.8342
1.38614	8.0198	74.7462
1.38614	8.11881	71.5603
1.38614	8.21782	68.2775
1.38614	8.31683	64.8989
1.38614	8.41584	61.4256
1.38614	8.51485	57.8591
1.38614	8.61386	54.2012
1.38614	8.71287	50.4538
1.38614	8.81188	46.6193
1.38614	8.91089	42.7004
1.38614	9.0099	38.7004
1.38614	9.10891	34.6234
1.38614	9.20792	30.474
1.38614	9.30693	26.2577
1.38614	9.40594	21.9812
1.38614	9.50495	17.6522
1.38614	9.60396	13.2792
1.38614	9.70297	8.87229
1.38614	9.80198	4.44206
1.38614	0	0
1.48515	0	0
1.48515	0.0990099	3.92107
1.48515	0.19802	7.83549
1.48515	0.29703	11.7367
1.48515	0.39604	15.6182
1.48515	0.49505	19.4739
1.48515	0.594059	23.2976
1.48515	0.693069	27.0839
1.48515	0.792079	30.8272
1.48515	0.891089	34.5225
1.48515	0.990099	38.1653
1.48515	1.08911	41.7511
1.48515	1.18812	45.276
1.48515	1.28713	48.7362
1.48515	1.38614	52.1285
1.48515	1.48515	55.4498
1.48515	1.58416	58.6973
1.48515	1.68317	61.8684
1.48515	1.78218	64.9609
1.48515	1.88119	67.9728
1.48515	1.9802	70.902
1.48515	2.07921	73.747
1.48515	2.17822	76.5062
1.48515	2.27723	79.1783
1.48515	2.37624	81.7619
1.48515	2.47525	84.2561
1.48515	2.57426	86.6597
1.48515	2.67327	88.972
1.48515	2.77228	91.1921
1.48515	2.87129	93.3192
1.48515	2.9703	95.3528
1.48515	3.06931	97.2923
1.48515	3.16832	99.1371
1.48515	3.26733	100.887
1.48515	3.36634	102.541
1.48515	3.46535	104.099
1.48515	3.56436	105.562
1.48515	3.66337	106.927
1.48515	3.76238	108.196
1.48515	3.86139	109.368
1.48515	3.9604	110.443
1.48515	4.05941	111.42
1.48515	4.15842	112.3
1.48515	4.25743	113.083
1.48515	4.35644	113.767
1.48515	4.45545	114.354
1.48515	4.55446	114.842
1.48515	4.65347	115.233
1.48515	4.75248	115.526
1.48515	4.85149	115.72
1.48515	4.9505	115.816
1.48515	5.0495	115.814
1.48515	5.14851	115.714
1.48515	5.24752	115.515
1.48515	5.34653	115.218
1.48515	5.44554	114.822
1.48515	5.54455	114.329
1.48515	5.64356	113.736
1.48515	5.74257	113.046
1.48515	5.84158	112.257
1.48515	5.94059	111.37
1.48515	6.0396	110.384
1.48515	6.13861	109.3
1.48515	6.23762	108.118
1.48515	6.33663	106.838
1.48515	6.43564	105.46
1.48515	6.53465	103.984
1.48515	6.63366	102.41
1.48515	6.73267	100.738
1.48515	6.83168	98.9689
1.48515	6.93069	97.1022
1.48515	7.0297	95.1384
1.48515	7.12871	93.0777
1.48515	7.22772	90.9203
1.48515	7.32673	88.6665
1.48515	7.42574	86.3167
1.48515	7.52475	83.8712
1.48515	7.62376	81.3306
1.48515	7.72277	78.6954
1.48515	7.82178	75.9661
1.48515	7.92079	73.1435
1.48515	8.0198	70.2282
1.48515	8.11881	67.2213
1.48515	8.21782	64.1237
1.48515	8.31683	60.9365
1.48515	8.41584	57.6612
1.48515	8.51485	54.2993
1.48515	8.61386	50.8526
1.48515	8.71287	47.3233
1.48515	8.81188	43.7138
1.48515	8.91089	40.0269
1.48515	9.0099	36.2662
1.48515	9.10891	32.4355
1.48515	9.20792	28.5396
1.48515	9.30693	24.5838
1.48515	9.40594	20.5744
1.48515	9.50495	16.5184
1.48515	9.60396	12.4239
1.48515	9.70297	8.29953
1.48515	9.80198	4.1549
1.48515	0	0
1.58416	0	0
1.58416	0.0990099	3.67457
1.58416	0.19802	7.3431
1.58416	0.29703	10.9996
1.58416	0.39604	14.6382
1.58416	0.49505	18.2532
1.58416	0.594059	21.8391
1.58416	0.693069	25.3907
1.58416	0.792079	28.903
1.58416	0.891089	32.3713
1.58416	0.990099	35.7913
1.58416	1.08911	39.1588
1.58416	1.18812	42.4701
1.58416	1.28713	45.7217
1.58416	1.38614	48.9104
1.58416	1.48515	52.0332
1.58416	1.58416	55.0875
1.58416	1.68317	58.0707
1.58416	1.78218	60.9808
1.58416	1.88119	63.8156
1.58416	1.9802	66.5733
1.58416	2.07921	69.2523
1.58416	2.17822	71.851
1.58416	2.27723	74.3681
1.58416	2.37624	76.8023
1.58416	2.47525	79.1526
1.58416	2.57426	81.418
1.58416	2.67327	83.5975
1.58416	2.77228	85.6904
1.58416	2.87129	87.696
1.58416	2.9703	89.6135
1.58416	3.06931	91.4425
1.58416	3.16832	93.1824
1.58416	3.26733	94.8327
1.58416	3.36634	96.3931
1.58416	3.46535	97.8632
1.58416	3.56436	99.2425
1.58416	3.66337	100.531
1.58416	3.76238	101.728
1.58416	3.86139	102.834
1.58416	3.9604	103.848
1.58416	4.05941	104.77
1.58416	4.15842	105.601
1.58416	4.25743	106.339
1.58416	4.35644	106.985
1.58416	4.45545	107.538
1.58416	4.55446	108
1.58416	4.65347	108.368
1.58416	4.75248	108.644
1.58416	4.85149	108.828
1.58416	4.9505	108.918
1.58416	5.0495	108.916
1.58416	5.14851	108.821
1.58416	5.24752	108.633
1.58416	5.34653	108.353
1.58416	5.44554	107.979
1.58416	5.54455	107.513
1.58416	5.64356	106.953
1.58416	5.74257	106.301
1.58416	5.84158	105.556
1.58416	5.94059	104.719
1.58416	6.0396	103.788
1.58416	6.13861	102.765
1.58416	6.23762	101.649
1.58416	6.33663	100.44
1.58416	6.43564	99.1391
1.58416	6.53465	97.7456
1.58416	6.63366	96.2598
1.58416	6.73267	94.6818
1.58416	6.83168	93.0118
1.58416	6.93069	91.25
1.58416	7.0297	89.3966
1.58416	7.12871	87.4518
1.58416	7.22772	85.416
1.58416	7.32673	83.2894
1.58416	7.42574	81.0724
1.58416	7.52475	78.7655
1.58416	7.62376	76.3691
1.58416	7.72277	73.8839
1.58416	7.82178	71.3103
1.58416	7.92079	68.6492
1.58416	8.0198	65.9014
1.58416	8.11881	63.0678
1.58416	8.21782	60.1496
1.58416	8.31683	57.1478
1.58416	8.41584	54.0641
1.58416	8.51485	50.9
1.58416	8.61386	47.6574
1.58416	8.71287	44.3385
1.58416	8.81188	40.9459
1.58416	8.91089	37.4825
1.58416	9.0099	33.9516
1.58416	9.10891	30.3573
1.58416	9.20792	26.7041
1.58416	9.30693	22.997
1.58416	9.40594	19.242
1.58416	9.50495	15.4456
1.58416	9.60396	11.6151
1.58416	9.70297	7.75828
1.58416	9.80198	3.88365
1.58416	0	0
1.68317	0	0
1.68317	0.0990099	3.43979
1.68317	0.19802	6.87408
1.68317	0.29703	10.2974
1.68317	0.39604	13.7044
1.68317	0.49505	17.0899
1.68317	0.594059	20.4488
1.68317	0.693069	23.7763
1.68317	0.792079	27.0677
1.68317	0.891089	30.3188
1.68317	0.990099	33.5255
1.68317	1.08911	36.6838
1.68317	1.18812	39.7903
1.68317	1.28713	42.8417
1.68317	1.38614	45.8348
1.68317	1.48515	48.7669
1.68317	1.58416	51.6353
1.68317	1.68317	54.4379
1.68317	1.78218	57.1722
1.68317	1.88119	59.8365
1.68317	1.9802	62.4289
1.68317	2.07921	64.9478
1.68317	2.17822	67.3917
1.68317	2.27723	69.7593
1.68317	2.37624	72.0493
1.68317	2.47525	74.2608
1.68317	2.57426	76.3926
1.68317	2.67327	78.4439
1.68317	2.77228	80.414
1.68317	2.87129	82.302
1.68317	2.9703	84.1074
1.68317	3.06931	85.8296
1.68317	3.16832	87.468
1.68317	3.26733	89.0223
1.68317	3.36634	90.4919
1.68317	3.46535	91.8765
1.68317	3.56436	93.1759
1.68317	3.66337	94.3896
1.68317	3.76238	95.5174
1.68317	3.86139	96.5592
1.68317	3.9604	97.5147
1.68317	4.05941	98.3836
1.68317	4.15842	99.1659
1.68317	4.25743	99.8615
1.68317	4.35644	100.47
1.68317	4.45545	100.992
1.68317	4.55446	101.426
1.68317	4.65347	101.773
1.68317	4.75248	102.033
1.68317	4.85149	102.206
1.68317	4.9505	102.291
1.68317	5.0495	102.289
1.68317	5.14851	102.199
1.68317	5.24752	102.022
1.68317	5.34653	101.757
1.68317	5.44554	101.405
1.68317	5.54455	100.965
1.68317	5.64356	100.438
1.68317	5.74257	99.8233
1.68317	5.84158	99.121
1.68317	5.94059	98.3311
1.68317	6.0396	97.4538
1.68317	6.13861	96.4892
1.68317	6.23762	95.4371
1.68317	6.33663	94.2979
1.68317	6.43564	93.0714
1.68317	6.53465	91.7579
1.68317	6.63366	90.3574
1.68317	6.73267	88.8701
1.68317	6.83168	87.2962
1.68317	6.93069	85.6359
1.68317	7.0297	83.8893
1.68317	7.12871	82.0568
1.68317	7.22772	80.1387
1.68317	7.32673	78.1352
1.68317	7.42574	76.0468
1.68317	7.52475	73.874
1.68317	7.62376	71.6172
1.68317	7.72277	69.277
1.68317	7.82178	66.8541
1.68317	7.92079	64.3492
1.68317	8.0198	61.7633
1.68317	8.11881	59.0973
1.68317	8.21782	56.3523
1.68317	8.31683	53.5296
1.68317	8.41584	50.6308
1.68317	8.51485	47.6574
1.68317	8.61386	44.6115
1.68317	8.71287	41.4952
1.68317	8.81188	38.3112
1.68317	8.91089	35.0624
1.68317	9.0099	31.752
1.68317	9.10891	28.384
1.68317	9.20792	24.9626
1.68317	9.30693	21.4928
1.68317	9.40594	17.9799
1.68317	9.50495	14.4301
1.68317	9.60396	10.8499
1.68317	9.70297	7.24647
1.68317	9.80198	3.62722
1.68317	0	0
1.78218	0	0
1.78218	0.0990099	3.21635
1.78218	0.19802	6.42768
1.78218	0.29703	9.62902
1.78218	0.39604	12.8155
1.78218	0.49505	15.9822
1.78218	0.594059	19.1247
1.78218	0.693069	22.2383
1.78218	0.792079	25.319
1.78218	0.891089	28.3626
1.78218	0.990099	31.3653
1.78218	1.08911	34.3235
1.78218	1.18812	37.234
1.78218	1.28713	40.0935
1.78218	1.38614	42.8991
1.78218	1.48515	45.6482
1.78218	1.58416	48.3384
1.78218	1.68317	50.9673
1.78218	1.78218	53.5329
1.78218	1.88119	56.0332
1.78218	1.9802	58.4667
1.78218	2.07921	60.8315
1.78218	2.17822	63.1264
1.78218	2.27723	65.35
1.78218	2.37624	67.5012
1.78218	2.47525	69.5788
1.78218	2.57426	71.582
1.78218	2.67327	73.5097
1.78218	2.77228	75.3613
1.78218	2.87129	77.1361
1.78218	2.9703	78.8333
1.78218	3.06931	80.4524
1.78218	3.16832	81.993
1.78218	3.26733	83.4545
1.78218	3.36634	84.8366
1.78218	3.46535	86.1388
1.78218	3.56436	87.3608
1.78218	3.66337	88.5025
1.78218	3.76238	89.5633
1.78218	3.86139	90.5433
1.78218	3.9604	91.4421
1.78218	4.05941	92.2595
1.78218	4.15842	92.9955
1.78218	4.25743	93.6498
1.78218	4.35644	94.2224
1.78218	4.45545	94.7131
1.78218	4.55446	95.1218
1.78218	4.65347	95.4484
1.78218	4.75248	95.6929
1.78218	4.85149	95.8553
1.78218	4.9505	95.9353
1.78218	5.0495	95.9331
1.78218	5.14851	95.8486
1.78218	5.24752	95.6817
1.78218	5.34653	95.4324
1.78218	5.44554	95.1007
1.78218	5.54455	94.6867
1.78218	5.64356	94.1902
1.78218	5.74257	93.6114
1.78218	5.84158	92.9502
1.78218	5.94059	92.2067
1.78218	6.0396	91.3809
1.78218	6.13861	90.4728
1.78218	6.23762	89.4826
1.78218	6.33663	88.4103
1.78218	6.43564	87.2559
1.78218	6.53465	86.0197
1.78218	6.63366	84.7017
1.78218	6.73267	83.3021
1.78218	6.83168	81.821
1.78218	6.93069	80.2587
1.78218	7.0297	78.6154
1.78218	7.12871	76.8914
1.78218	7.22772	75.0869
1.78218	7.32673	73.2024
1.78218	7.42574	71.2382
1.78218	7.52475	69.1948
1.78218	7.62376	67.0727
1.78218	7.72277	64.8726
1.78218	7.82178	62.5951
1.78218	7.92079	60.241
1.78218	8.0198	57.8112
